@RELATION fake

@ATTRIBUTE fqCaller STRING
@ATTRIBUTE fqCalls STRING

@DATA
'r/com/carlosrafaelgn/fplay/activity/ActivityHost/b(android.view.View,boolean)','android/view/animation/TranslateAnimation/TranslateAnimation(int,float,int,float,int,float,int,float) android/widget/FrameLayout/addView(android.view.View,android.view.ViewGroup$LayoutParams) android/os/SystemClock/uptimeMillis() android/view/View/getWidth() android/view/animation/Animation/setFillAfter(boolean) android/view/animation/Animation/setAnimationListener(android.view.animation.Animation$AnimationListener) android/view/animation/Animation/setDuration(long) android/view/View/bringToFront() android/widget/FrameLayout$LayoutParams/FrameLayout$LayoutParams(int,int) android/widget/FrameLayout/getChildAt(int) java/lang/Throwable/printStackTrace() android/view/View/setVisibility(int) android/view/animation/ScaleAnimation/ScaleAnimation(float,float,float,float,int,float,int,float) android/widget/FrameLayout/getLocationOnScreen(int[]) android/view/animation/Animation/setInterpolator(android.view.animation.Interpolator) android/view/animation/AnimationSet/addAnimation(android.view.animation.Animation) android/view/animation/Animation/setRepeatCount(int) android/view/animation/ScaleAnimation/ScaleAnimation(float,float,float,float,float,float) android/view/animation/AlphaAnimation/AlphaAnimation(float,float) android/view/animation/TranslateAnimation/TranslateAnimation(float,float,float,float) android/view/animation/AnimationSet/AnimationSet(boolean) android/view/View/getHeight('
'/a(org.xmlpull.v1.XmlPullParser,java.lang.StringBuilder)','org/xmlpull/v1/XmlPullParser/getEventType() java/lang/StringBuilder/append(java.lang.String) org/xmlpull/v1/XmlPullParser/isWhitespace() org/xmlpull/v1/XmlPullParser/getText() java/lang/StringBuilder/append(char) java/lang/StringBuilder/length() java/lang/StringBuilder/toString() org/xmlpull/v1/XmlPullParser/nextToken() java/lang/StringBuilder/delete(int,int'
x/afterTextChanged(android.text.Editable),'at/getText() java/lang/Object/toString() java/lang/String/charAt(int) java/lang/String/length() java/lang/Integer/parseInt(java.lang.String,int) java/lang/String/substring(int) android/view/ViewGroup/getFocusedChild() java/lang/Integer/parseInt(java.lang.String) ax/getFocusedChild('
y/w(java.lang.String),'android/util/SparseArray/size() java/lang/Integer/intValue() java/lang/Throwable/printStackTrace() android/util/SparseArray/get(int) java/io/BufferedOutputStream/flush() java/lang/String/length() android/util/SparseArray/keyAt(int) android/content/Context/openFileOutput(java.lang.String,int) java/lang/Float/floatToRawIntBits(float) java/lang/String/getBytes() java/io/FileOutputStream/close() java/lang/Double/doubleToRawLongBits(double) java/io/BufferedOutputStream/close() java/lang/Object/toString() java/lang/Long/longValue() java/lang/Double/doubleValue() java/lang/Float/floatValue() java/io/BufferedOutputStream/write(byte[],int,int) java/io/BufferedOutputStream/BufferedOutputStream(java.io.OutputStream,int'
y/x(java.lang.String),'java/io/BufferedInputStream/read(byte[],int,int) android/content/Context/openFileInput(java.lang.String) java/lang/Float/intBitsToFloat(int) java/lang/Float/valueOf(float) java/lang/String/String(byte[],int,int) java/io/BufferedInputStream/close() java/io/BufferedInputStream/BufferedInputStream(java.io.InputStream,int) android/util/SparseArray/put(int,java.lang.Object) java/io/FileInputStream/close() java/lang/Double/longBitsToDouble(long) java/lang/Throwable/printStackTrace() java/lang/Double/valueOf(double) java/lang/Long/valueOf(long'
'/a(org.xmlpull.v1.XmlPullParser,cb,java.lang.String[])','org/xmlpull/v1/XmlPullParser/getAttributeName(int) java/lang/StringBuilder/append(java.lang.String) java/lang/String/length() java/lang/StringBuilder/StringBuilder(java.lang.String) java/lang/String/equals(java.lang.Object) java/lang/StringBuilder/StringBuilder() org/xmlpull/v1/XmlPullParser/getAttributeCount() org/xmlpull/v1/XmlPullParser/getAttributeValue(int) java/lang/StringBuilder/toString('
'/a(java.io.InputStream,java.lang.String[],int)','java/util/HashSet/contains(java.lang.Object) org/xmlpull/v1/XmlPullParserFactory/newInstance() java/io/IOException/IOException() org/xmlpull/v1/XmlPullParser/setInput(java.io.InputStream,java.lang.String) java/lang/String/length() org/xmlpull/v1/XmlPullParser/getName() java/lang/String/equals(java.lang.Object) org/xmlpull/v1/XmlPullParser/getText() org/xmlpull/v1/XmlPullParser/nextToken() org/xmlpull/v1/XmlPullParserFactory/newPullParser() java/lang/Integer/parseInt(java.lang.String) org/xmlpull/v1/XmlPullParser/setFeature(java.lang.String,boolean'
y/run(),'java/lang/reflect/Constructor/newInstance(java.lang.Object[]) android/view/View/setEnabled(boolean) android/widget/TextView/setTextAppearance(android.content.Context,int) android/widget/TextView/setBackgroundResource(int) android/widget/LinearLayout$LayoutParams/LinearLayout$LayoutParams(int,int) android/widget/TextView/setTextColor(android.content.res.ColorStateList) android/view/ViewGroup$LayoutParams/ViewGroup$LayoutParams(int,int) br/com/carlosrafaelgn/fplay/ui/ObservableScrollView/setPadding(int,int,int,int) android/view/Display/getWidth() android/view/View/setClickable(boolean) android/view/View/setNextFocusUpId(int) android/widget/TextView/setLayoutParams(android.view.ViewGroup$LayoutParams) android/widget/TextView/setCompoundDrawables(android.graphics.drawable.Drawable,android.graphics.drawable.Drawable,android.graphics.drawable.Drawable,android.graphics.drawable.Drawable) android/widget/LinearLayout/setLayoutParams(android.view.ViewGroup$LayoutParams) android/view/View/setOnClickListener(android.view.View$OnClickListener) java/lang/RuntimeException/RuntimeException(java.lang.Throwable) android/widget/LinearLayout/addView(android.view.View) android/widget/TextView/setTextSize(int,float) android/widget/TextView/setBackgroundDrawable(android.graphics.drawable.Drawable) android/widget/TextView/setText(java.lang.CharSequence) android/widget/TextView/setDefaultFocusHighlightEnabled(boolean) android/widget/LinearLayout/setPadding(int,int,int,int) android/view/View$OnCreateContextMenuListener/onCreateContextMenu(android.view.ContextMenu,android.view.View,android.view.ContextMenu$ContextMenuInfo) android/widget/TextView/setPadding(int,int,int,int) android/widget/TextView/setMinHeight(int) android/widget/Button/Button(android.content.Context) android/widget/LinearLayout/LinearLayout(android.content.Context) android/view/View/setFocusable(boolean) android/view/View/setFocusableInTouchMode(boolean) android/view/WindowManager/getDefaultDisplay() android/widget/LinearLayout/setBackgroundColor(int) android/app/Activity/getWindowManager() br/com/carlosrafaelgn/fplay/ui/ObservableScrollView/setLayoutParams(android.view.ViewGroup$LayoutParams) as/show() br/com/carlosrafaelgn/fplay/ui/ObservableScrollView/addView(android.view.View) android/widget/TextView/setMinWidth(int) android/widget/TextView/setTextColor(int) as/setOnCancelListener(android.content.DialogInterface$OnCancelListener) as/setOnDismissListener(android.content.DialogInterface$OnDismissListener) android/widget/LinearLayout/setOrientation(int) android/widget/FrameLayout$LayoutParams/FrameLayout$LayoutParams(int,int) android/view/View/setNextFocusDownId(int) br/com/carlosrafaelgn/fplay/ui/ObservableScrollView/setBackgroundDrawable(android.graphics.drawable.Drawable) android/view/View/setId(int) br/com/carlosrafaelgn/fplay/ui/ObservableScrollView/setBackgroundResource(int) android/widget/TextView/setGravity(int'
/a(long),'java/lang/Throwable/printStackTrace() java/lang/StringBuilder/append(java.lang.String) android/database/Cursor/getLong(int) android/content/ContentResolver/query(android.net.Uri,java.lang.String[],java.lang.String,java.lang.String[],java.lang.String) java/lang/StringBuilder/append(long) android/net/Uri/parse(java.lang.String) android/database/Cursor/moveToNext() android/database/Cursor/close() java/lang/StringBuilder/StringBuilder(java.lang.String) android/content/Context/getContentResolver() android/database/Cursor/getString(int) java/lang/StringBuilder/toString() android/database/Cursor/getInt(int'
'/getView(int,android.view.View,android.view.ViewGroup)','java/lang/StringBuilder/append(java.lang.String) w/getCount() java/lang/Long/longValue() java/lang/StringBuilder/StringBuilder() android/os/Looper/getMainLooper() bf/setContentDescription(java.lang.CharSequence) java/lang/StringBuilder/append(int) w/I(int) java/lang/StringBuilder/toString() android/os/Handler/Handler(android.os.Looper,android.os.Handler$Callback'
'/a(v[],int,long,java.lang.String,java.lang.String)','java/lang/Long/valueOf(long) java/lang/StringBuilder/append(java.lang.String) java/io/IOException/IOException() java/lang/String/length() android/content/ContentResolver/query(android.net.Uri,java.lang.String[],java.lang.String,java.lang.String[],java.lang.String) java/lang/StringBuilder/append(long) android/content/ContentValues/ContentValues() android/net/Uri/parse(java.lang.String) android/content/ContentResolver/insert(android.net.Uri,android.content.ContentValues) java/lang/Integer/valueOf(int) java/lang/System/currentTimeMillis() android/content/ContentResolver/delete(android.net.Uri,java.lang.String,java.lang.String[]) android/content/ContentValues/put(java.lang.String,java.lang.Long) android/database/Cursor/getLong(int) android/database/Cursor/close() java/lang/StringBuilder/StringBuilder(java.lang.String) android/content/Context/getContentResolver() android/content/ContentValues/put(java.lang.String,java.lang.String) android/database/Cursor/moveToNext() java/lang/IllegalArgumentException/IllegalArgumentException() android/content/ContentValues/put(java.lang.String,java.lang.Integer) java/lang/StringBuilder/toString() android/content/ContentValues/clear('
'a/parse(java.lang.String,java.text.ParsePosition)','java/util/TimeZone/getTimeZone(java.lang.String) java/lang/StringBuilder/StringBuilder(java.lang.String) java/lang/String/isEmpty() java/lang/StringBuilder/StringBuilder() java/lang/StringBuilder/append(char) java/lang/IllegalArgumentException/IllegalArgumentException(java.lang.String) java/lang/Object/getClass() java/lang/Math/min(int,int) java/util/Calendar/setLenient(boolean) java/text/ParsePosition/getIndex() java/util/GregorianCalendar/GregorianCalendar(int,int,int) java/util/GregorianCalendar/GregorianCalendar(java.util.TimeZone) java/text/ParseException/initCause(java.lang.Throwable) java/text/ParsePosition/setIndex(int) java/lang/StringBuilder/append(java.lang.String) java/lang/String/charAt(int) java/util/Calendar/set(int,int) java/lang/IndexOutOfBoundsException/IndexOutOfBoundsException(java.lang.String) java/util/Calendar/getTime() java/lang/String/length() java/lang/String/equals(java.lang.Object) java/lang/Class/getName() java/util/TimeZone/getID() java/text/ParseException/ParseException(java.lang.String,int) java/lang/String/substring(int) java/lang/String/replace(java.lang.CharSequence,java.lang.CharSequence) java/lang/StringBuilder/toString() java/lang/Exception/getMessage('
'r/com/carlosrafaelgn/fplay/ExternalReceiver/onReceive(android.content.Context,android.content.Intent)','java/lang/String/hashCode() android/content/Intent/getAction() android/content/Intent/getParcelableExtra(java.lang.String) br/com/carlosrafaelgn/fplay/ExternalReceiver/isOrderedBroadcast() android/os/Bundle/getInt(java.lang.String,int) java/lang/String/equals(java.lang.Object) android/content/Intent/getExtras() android/view/KeyEvent/getKeyCode() android/view/KeyEvent/getAction() br/com/carlosrafaelgn/fplay/ExternalReceiver/abortBroadcast('
c/nextInt(),'java/lang/String/String(char[],int,int) java/lang/IllegalStateException/IllegalStateException(java.lang.String) java/lang/StringBuilder/append(java.lang.String) java/lang/StringBuilder/append(long) java/lang/Integer/parseInt(java.lang.String) java/lang/NumberFormatException/NumberFormatException(java.lang.String) java/lang/StringBuilder/toString() java/lang/StringBuilder/StringBuilder(java.lang.String) java/lang/Double/parseDouble(java.lang.String) java/lang/StringBuilder/append(java.lang.Object'
c/nextDouble(),'java/lang/String/String(char[],int,int) java/lang/IllegalStateException/IllegalStateException(java.lang.String) java/lang/StringBuilder/append(java.lang.String) java/lang/Double/isInfinite(double) java/lang/StringBuilder/append(double) java/lang/StringBuilder/toString() java/lang/StringBuilder/StringBuilder(java.lang.String) java/lang/Double/parseDouble(java.lang.String) java/lang/Double/isNaN(double) java/lang/StringBuilder/append(java.lang.Object'
c/nextLong(),'java/lang/String/String(char[],int,int) java/lang/IllegalStateException/IllegalStateException(java.lang.String) java/lang/Long/parseLong(java.lang.String) java/lang/StringBuilder/append(java.lang.String) java/lang/NumberFormatException/NumberFormatException(java.lang.String) java/lang/StringBuilder/toString() java/lang/StringBuilder/StringBuilder(java.lang.String) java/lang/Double/parseDouble(java.lang.String) java/lang/StringBuilder/append(java.lang.Object'
r/com/carlosrafaelgn/fplay/ui/BgSeekBar/cv(),'android/view/View/setPointerIcon(android.view.PointerIcon) br/com/carlosrafaelgn/fplay/ui/BgSeekBar/setImportantForAccessibility(int) br/com/carlosrafaelgn/fplay/ui/BgSeekBar/getContext() android/view/View/setDrawingCacheEnabled(boolean) android/view/PointerIcon/getSystemIcon(android.content.Context,int) android/view/View/setFocusable(boolean) android/view/View/setFocusableInTouchMode(boolean) android/view/View/setDefaultFocusHighlightEnabled(boolean) android/view/View/setClickable(boolean'
r/com/carlosrafaelgn/fplay/ui/BgSeekBar/onTouchEvent(android.view.MotionEvent),'br/com/carlosrafaelgn/fplay/ui/BgSeekBar/isEnabled() br/com/carlosrafaelgn/fplay/ui/BgSeekBar/playSoundEffect(int) android/view/MotionEvent/getX() android/view/MotionEvent/getY() android/view/ViewParent/requestDisallowInterceptTouchEvent(boolean) br/com/carlosrafaelgn/fplay/ui/BgSeekBar/invalidate() br/com/carlosrafaelgn/fplay/ui/BgSeekBar/getParent() android/view/MotionEvent/getAction() br/com/carlosrafaelgn/fplay/ui/BgSeekBar/setPressed(boolean'
'a/a(o,int,int,l,j,int)','br/com/carlosrafaelgn/fplay/ui/BgButton/getLayoutParams() ba/getContext() java/lang/StringBuilder/append(java.lang.String) android/content/Context/getText(int) java/lang/Long/longValue() ba/getChildAt(int) ba/getChildCount() br/com/carlosrafaelgn/fplay/ui/BgButton/setTextColor(android.content.res.ColorStateList) ba/setContentDescription(java.lang.CharSequence) br/com/carlosrafaelgn/fplay/ui/BgButton/setVisibility(int) br/com/carlosrafaelgn/fplay/ui/BgButton/setOnClickListener(android.view.View$OnClickListener) android/os/Looper/getMainLooper() java/lang/Integer/toString(int) java/lang/CharSequence/toString() java/lang/StringBuilder/StringBuilder() br/com/carlosrafaelgn/fplay/ui/BgButton/setLayoutParams(android.view.ViewGroup$LayoutParams) java/lang/StringBuilder/toString() android/os/Handler/Handler(android.os.Looper,android.os.Handler$Callback'
c/c(java.lang.reflect.Type),'java/lang/reflect/GenericArrayType/getGenericComponentType() java/lang/reflect/Array/newInstance(java.lang.Class,int) java/lang/StringBuilder/StringBuilder(java.lang.String) java/lang/IllegalArgumentException/IllegalArgumentException(java.lang.String) java/lang/StringBuilder/toString() java/lang/reflect/ParameterizedType/getRawType() java/lang/StringBuilder/append(java.lang.String) java/lang/reflect/WildcardType/getUpperBounds() java/lang/Class/getName() java/lang/StringBuilder/append(java.lang.Object) java/lang/Object/getClass('
'c/a(java.lang.reflect.Type,java.lang.reflect.Type)','java/lang/reflect/TypeVariable/getGenericDeclaration() java/lang/reflect/GenericArrayType/getGenericComponentType() java/lang/Object/equals(java.lang.Object) java/util/Arrays/equals(java.lang.Object[],java.lang.Object[]) java/lang/reflect/WildcardType/getLowerBounds() java/lang/reflect/ParameterizedType/getOwnerType() java/lang/reflect/ParameterizedType/getActualTypeArguments() java/lang/reflect/TypeVariable/getName() java/lang/reflect/ParameterizedType/getRawType() java/lang/String/equals(java.lang.Object) java/lang/reflect/WildcardType/getUpperBounds('
'c/a(java.lang.reflect.Type,java.lang.Class,java.lang.reflect.Type,java.util.Collection)','java/lang/reflect/GenericArrayType/getGenericComponentType() java/lang/Object/equals(java.lang.Object) java/lang/Class/getComponentType() java/lang/reflect/ParameterizedType/getRawType() java/lang/Class/getTypeParameters() java/lang/reflect/ParameterizedType/getOwnerType() java/util/Collection/add(java.lang.Object) java/util/Collection/contains(java.lang.Object) java/lang/reflect/TypeVariable/getGenericDeclaration() java/lang/Class/isArray() java/lang/reflect/WildcardType/getLowerBounds() java/util/NoSuchElementException/NoSuchElementException() java/lang/reflect/WildcardType/getUpperBounds() java/lang/reflect/ParameterizedType/getActualTypeArguments() [Ljava/lang/reflect/Type;/clone('
'c$b/b(int,int,int)','android/media/AudioTrack/setVolume(float) android/media/AudioFormat$Builder/setSampleRate(int) android/media/AudioTrack/getMinBufferSize(int,int,int) android/media/AudioAttributes$Builder/setContentType(int) android/media/AudioFormat$Builder/setChannelMask(int) android/media/AudioTrack/setStereoVolume(float,float) android/media/AudioFormat$Builder/setEncoding(int) android/media/AudioTrack/AudioTrack(android.media.AudioAttributes,android.media.AudioFormat,int,int,int) android/media/AudioAttributes$Builder/setUsage(int) android/media/AudioAttributes$Builder/setLegacyStreamType(int) android/media/AudioTrack/AudioTrack(int,int,int,int,int,int,int) android/media/AudioFormat$Builder/AudioFormat$Builder() android/media/AudioAttributes$Builder/AudioAttributes$Builder() android/media/AudioAttributes$Builder/build() android/media/AudioFormat$Builder/build('
c$b/run(),'android/os/PowerManager$WakeLock/acquire() android/os/SystemClock/uptimeMillis() java/nio/ByteBuffer/asShortBuffer() android/media/MediaCodec$BufferInfo/MediaCodec$BufferInfo() android/media/MediaCodec/releaseOutputBuffer(int,boolean) android/os/PowerManager$WakeLock/setReferenceCounted(boolean) android/media/MediaCodec/getOutputFormat() java/nio/ShortBuffer/position(int) java/nio/ShortBuffer/limit(int) java/nio/ByteBuffer/position() java/lang/Throwable/printStackTrace() java/lang/Thread/sleep(long) android/media/AudioTrack/write(java.nio.ByteBuffer,int,int) android/media/MediaCodec/dequeueOutputBuffer(android.media.MediaCodec$BufferInfo,long) android/media/MediaCodec/getOutputBuffers() java/io/IOException/IOException() android/media/MediaCodec/dequeueInputBuffer(long) android/media/MediaCodec/flush() android/os/Message/obtain(android.os.Handler,int,int,int) java/nio/ShortBuffer/get(short[],int,int) android/os/PowerManager/newWakeLock(int,java.lang.String) java/nio/ShortBuffer/capacity() android/media/MediaCodec/queueInputBuffer(int,int,int,long,int) android/os/Handler/sendMessageAtTime(android.os.Message,long) java/lang/String/equals(java.lang.Object) android/media/AudioTrack/release() android/os/PowerManager$WakeLock/release() android/media/MediaCodec/getInputBuffer(int) java/nio/ByteBuffer/position(int) android/media/AudioTrack/write(short[],int,int) android/media/MediaCodec/getOutputBuffer(int) android/content/Context/getSystemService(java.lang.String) android/media/AudioTrack/setStereoVolume(float,float) java/nio/ByteBuffer/put(byte[],int,int) android/media/MediaFormat/getInteger(java.lang.String) android/media/AudioTrack/play() java/nio/ByteBuffer/limit(int'
r/com/carlosrafaelgn/fplay/playback/Player$1/run(),'android/content/Context/getPackageManager() android/os/SystemClock/uptimeMillis() android/os/Looper/prepare() android/os/Looper/loop() java/lang/Object/notifyAll() android/media/AudioManager/abandonAudioFocus(android.media.AudioManager$OnAudioFocusChangeListener) android/content/Intent/resolveActivity(android.content.pm.PackageManager) android/os/Looper/myLooper() android/os/Handler/sendEmptyMessageAtTime(int,long'
